1.0857763300762283e-06,0.030713673811105117,0.03709699108952022,0.012302525923475142,0.00029348968382538387,0.003999519650092105,0.002376818292255677,0.09760064936931777,0.03401076427192633,1.0857763300762283e-06,0.004829851513145189,0.0047040932872014244,0.009301660812787842,0.0061600429558138345,1.0857763300762283e-06,0.024326709477494844,0.012639191464261035,0.0036981130154628943,0.01165543041951279,0.011460181428772686,0.009710523350093814,0.06388291476484159,0.008304313038761842,0.014244493106808708,0.04439799097643525,0.009968171076217586,0.03135133861045452,0.032060306113476704,0.013938760799696435,0.03129732813195176,0.009484556683187319,0.0036407817779718476,0.003906564760329524,0.03405990805844601,0.007419848504100502,0.08601115201133838,0.036826647539275885,0.00015921017444438552,0.011622719025863577,0.021451976988488733,0.02564704708483636,0.008919772866009127,0.016711096956005197,0.006838825375493581,0.006742961107175249,0.015617248127754765,0.019527141405677906,0.026374583207820625,0.035699452524936226,0.05700940205714602
0.0003407285038475485,0.017940898237224532,0.01391913763443332,0.006710507204509759,0.0064158208525858535,0.06378424055281336,0.0021091733969190755,0.05947651740892984,0.08947307609034426,0.004450390254214065,0.015527775110308385,0.0033544690198730135,0.011556155749882524,0.008441971920041983,0.005355163852071191,0.015845678660260192,0.016123688211622442,0.006202918988025647,0.015656478100231203,0.10358463755524956,0.015030381239603239,0.033963924509757465,0.02754074332910228,0.004171023613070947,0.0389326782879706,0.003384100190102734,0.004706849708592438,0.02447274194616531,0.016390002427266948,0.015409056944323337,0.008616696237323803,0.0042501743834033375,0.0028947930951349304,0.02765434425517429,0.0053453896578285484,0.03642357797267122,0.08663771129461152,0.00013008361385738966,0.013659717937203539,0.018220628803646832,0.013716953218922663,0.012256921247299343,0.026371870426486286,0.004801575886324012,0.0005864865879915205,0.004978113929469198,0.009228955794804726,0.029336629449152128,0.03876071225338367,0.005857734455967834
0.0005404166871236914,0.0058022556056126955,0.013092943041623225,0.010934378484945436,0.01601341590715093,0.03525390752958638,0.004025038345395848,0.06012340916831957,0.1256384543136387,0.0016919443536108827,0.00012135304272072499,0.00048048435185826755,0.014276925476818091,0.0072161997473929405,0.0003851625486720995,0.006527748129981042,0.013307821640500787,0.00937581487669889,0.011711572451939036,0.06744233210903383,0.00860187020026726,0.04670653690075662,0.025551958401924008,0.008976973221092678,0.04325683348322379,0.008375920027155379,0.01590628592934808,0.016498080178732905,0.024463572220759486,0.022802808300471645,0.008408958997634847,0.007827632216206278,0.0009494942799144167,0.034691700629088315,0.01509018726055266,0.022176755657703565,0.03484388406259537,0.0017870323364022026,0.02181794580939289,0.006340216680672709,0.020820473499692526,0.03258994132360202,0.023275653656582452,0.006094614818529836,0.000327906545429883,0.01008411127255887,0.004642912756534248,0.03278249146023598,0.08927581458516119,0.0010698554751548495
0.00011275711957774887,0.006352490712781765,0.015471637987515096,0.005683502464691685,0.0007879047547081798,0.009814167879473965,0.0030696313493207873,0.019033157737969784,0.0916457087710856,0.03188814237447196,0.0001954977924026868,0.0017443449016526216,0.03151940598622216,0.01082554383805111,0.0004767420343674625,0.06042726663677504,0.014033752391994484,0.006876948257667287,0.000704921194324018,0.043018924056927976,0.00826713615345988,0.03808769673982705,0.01952269358981825,0.01869739344639425,0.039144207840299414,0.011912368206073321,0.007304970531632313,0.055213009135798706,0.0395603410881001,0.04659434802062914,0.0010285001086804176,0.009950949767441606,0.004818723178986526,0.020214356038482068,0.0029236848600772427,0.013322060051252643,0.01296139606336644,2.178411937697951e-06,0.024003099718123925,0.01551887257204804,0.043693731915744216,0.015199767949505295,0.040322220499393546,0.0330413749733552,0.0007685420336030688,0.007248602812303423,0.0024386790245887165,0.01730280298634794,0.09558684380074632,0.0016670002400019578
0.0012884149135847585,0.066649992647774,0.05174701900777642,0.0306994790705437,3.654970760234623e-06,0.024038610776105078,0.016256736703585954,0.005410248464399334,0.028000999730657387,0.007553716671154064,0.007836759723979236,0.031230780820802096,0.04319873334400516,0.015529566967897685,0.100222325090689,3.654970760234623e-06,0.016297892909328867,0.11267519055560825,3.654970760234623e-06,3.654970760234623e-06,0.035481814084493093,0.006013065818275614,0.01897061438618064,0.017166231378583894,0.01844365430214769,0.0036756181988608916,0.006534074785714081,0.019034643634714542,0.002291072785828223,0.004869032929204496,0.06633870162695363,0.01948141504985623,0.03329840718249018,3.654970760234623e-06,0.03477956117328342,0.022303164571099297,3.654970760234623e-06,3.654970760234623e-06,3.654970760234623e-06,0.030632216710831557,0.005032242693453406,0.0001982443229885393,0.0042447727123828,0.004760778563619191,0.01831322187880659,0.0243671248272329,0.008322550889204835,0.016120674135496685,3.654970760234623e-06,0.020657739223564488
4.1640641265884086e-06,0.12333409952994367,0.03618468356036012,0.06633056112147637,0.0050766610374177335,0.022639507472346602,0.023086902475981722,4.1640641265884086e-06,0.018387222464988546,0.02915661280092043,0.004072566943191944,0.023156169914261886,0.0357373058506624,4.1640641265884086e-06,0.08874767691875192,0.0048230032676941405,0.008235901411170945,0.04547620462241216,0.00161832083558319,0.003259815738187635,0.009196986098338565,0.007709260759017607,0.010719061453552498,0.005388474477695204,0.013190444027512,0.00033459596066551993,0.0227013334786373,0.04627865447378704,0.020944431450573255,0.009182210810033543,0.01649685315709862,0.012949432293829185,0.002721198766912852,0.0029377306855199684,0.03519965551816961,4.1640641265884086e-06,0.009132156913389271,0.018482886660650275,0.0036072921211399824,0.04098601645639368,0.04284200678536989,0.013397014820115667,0.009672812809584402,0.008308369780782173,0.013467019435677902,0.05242378634705421,4.1640641265884086e-06,0.01915260963590945,0.012695226174663897,0.0005384423619421001
0.000804109006567959,0.030412597954930346,0.008237097268013837,0.022014176469271767,0.0005096645488640152,0.041128232697151094,0.00989413409327571,0.01607102344718788,0.012530375202513738,0.005358960736124183,0.014235267743953077,0.007803225407023374,0.03206962437926559,0.04444871116014696,0.001687614382982724,0.0060519086202388255,0.0071405393512216295,0.013594707210210836,0.03181368374323395,0.0224833524576542,0.008487103843568744,0.027606945853210794,0.01199626432902996,0.015784509612547216,0.016473327195169984,0.0058780002879271495,0.0062103406081317645,0.019435905067872145,0.019138673528481337,0.01821725469088886,0.008095900122648908,0.006580137069926509,0.009094192296006696,0.01680218003694533,0.0018631580747742568,0.0023928747305817484,0.005030181229610015,9.429958979680648e-07,0.004241896208067689,0.025171224284516083,0.09732249803319713,0.006853084807844101,0.02473503839811021,0.015065200300893927,0.0036585489389799677,0.008774643058550547,0.01510289320375854,0.013773835329392983,0.009294318802883287,0.24862992118075436
0.0002216912608815351,0.03074718081705956,0.035144205440263844,0.005370862116437567,0.005604489605414348,0.018886673598049786,0.09788173543568014,0.0021809684059112397,0.0033527721546514496,0.14642297074099492,0.00915584144716626,0.012496677247891465,0.051451837281214406,0.007620669897761504,0.07510008608818469,0.0019072135533673951,0.008342390574512394,0.031520409366504146,0.015198571180814,0.013708501594543699,0.013754354805130663,0.019103510152521333,0.010628363453425417,0.009303731641495066,0.0038712607431369145,0.0035475201716801074,0.012463063204631732,0.008692804270802103,0.02557936459377599,0.010928981659558383,0.002578636335072446,0.02487990054925105,0.00011079524191959541,0.01335980998200756,0.023101392029878584,0.009596877117596925,0.008406991316010992,0.11807459189928854,0.0015070431823725563,0.00610538991421399,0.004092003359448879,0.02521312524443407,0.0044266603174161045,0.018624037756028024,0.0019589001131280273,0.0035872326662498254,0.014225791341491312,0.01921930502852517,0.00395794374583982,0.0067848703563644745
1.5282341254683815e-06,0.034105264891538936,0.03295674670586675,0.00551990487778404,0.00035908272932431626,0.0053801423645692065,0.013532485716191475,0.0004086955711532266,0.022180185686977938,0.0006967942491032491,0.00015677742935223514,0.00152899867421084,0.07231982879353448,0.0007875145999117762,0.015918276025277806,0.0016492561295178146,0.01953001462867328,0.004403169110813901,0.020461741110091913,0.0013136777161209265,0.009429732916943434,0.03922174747912609,0.0208342590669405,0.009566954738360991,0.12522161749816202,0.042722709865853324,0.01907783424281005,0.037404620024090916,0.06273947527035675,0.018785005968902323,0.0037845792590025136,0.008485917864257134,0.02720141812045101,0.022586425947944223,0.005160101184655138,8.22104424652887e-05,0.0009245501284369467,0.0011476694745434588,0.006155127312978565,0.04925816507949364,0.040311150131038934,0.008962782889639762,0.034145750195304046,0.01059536358945029,0.0003837373065407093,0.017243276439812962,0.014727990386490544,0.03154530543790505,0.07377358885618635,0.005310847637717478
3.2589212970513466e-06,0.0533934053255329,0.02760829234227586,0.05352006353293382,3.2589212970513466e-06,0.009682426800425853,0.09626193354212069,0.0018476650328756459,3.2589212970513466e-06,0.09012530622269305,0.006577166311926038,0.049497229504643185,0.03520355464772244,0.006750266165042886,0.08016062300340575,0.0063583034561462606,0.0031240798659330207,0.07464204493134872,0.00750328744876089,0.007242303958311743,0.028301148323296835,3.2589212970513466e-06,0.009061459541243103,0.014161080715987312,0.0029969625619297464,0.006917533465374778,0.00940830787476674,0.01697115592097779,0.00934305985820019,0.007715309156719877,0.009892009881636679,0.011025955999526885,0.018498252770316338,3.2589212970513466e-06,0.06223287474642175,3.2589212970513466e-06,0.004447415326388194,0.02142113502168385,0.007401314812168056,0.0005564751094405873,0.01766597799418275,0.01285547552421022,0.013526217042614157,0.00018776963313118922,0.014999786334451155,0.003572339226119324,0.0036528996287562465,0.017206203235473713,0.0025218483150016833,0.06394252636009981
0.0007385619347766835,0.002079169957343184,0.013156062504836594,0.024613450167100447,0.0028531467143646074,0.009804192261278549,0.007607489572201227,0.17989719898720577,0.0043275358309954,0.06126498612972021,0.004441407562442696,0.010177147951306385,0.05600701769938734,0.023256452006885385,0.0012745242318728074,0.006046722347180581,0.01507550399355491,0.01495115569544949,0.022360464298637982,0.007504513342778296,0.013483258339880611,0.00791295928137589,0.005628989597464164,0.007823078410924672,0.010871650462066191,0.0057513023519582766,0.017194639780467678,0.01861759836983988,0.007435708758505847,0.02023310209053847,0.005190871847520188,0.012271321449808591,0.005836307822255558,0.007239014401478475,0.0022058028986172424,0.0008613346697537666,0.019449049738355005,9.575333939773285e-07,0.007076252670897181,0.005940126422497892,0.07303745054629524,0.008052029410545548,0.004218031881615271,0.028365941653098747,0.0074598912522251745,0.012150763141386548,0.02275371952203178,0.009852533820958806,0.01268389851845491,0.17296571016646972
0.00015095848136693774,0.04070287395573899,0.018270970515431823,0.002026639263354022,9.60707080411411e-07,0.023940086720036034,0.0008710177091956486,0.02368928318434211,0.04797726992474226,0.005012347441779866,0.0062654294172094435,0.0031643278823792983,0.030400751432907488,0.005804679069051637,0.0011031656370634748,0.010431090312432076,0.009750455096651236,0.006662410877643132,0.02358834460407241,0.08803289512814683,0.003596435006586728,0.045241114876367484,0.00840613520839511,0.009946855082527664,0.035842477678693835,0.010470200819543996,0.004605504396527208,0.031318617049764935,0.0718006222211775,0.042600944184512934,0.018306921239297315,0.007631217974340648,0.004692764683547935,0.03818169353968913,0.0007293627445437225,0.06122349515836798,0.003386508079375666,9.60707080411411e-07,0.005458553415133437,0.01570529510862168,0.052899315225800464,0.014810271636928813,0.014307470580740934,0.010292579871853579,0.005343088984158893,0.011394241311826614,0.012084734919920029,0.027354862520769543,0.022556534805851045,0.06196526360742963
0.011845524537633035,0.01636520719604917,0.01090798312035011,0.007823459968015698,0.04571212257110336,0.002504350034216756,0.0353008256446571,0.01726583745130568,0.009020323012471814,0.023886920660146433,0.02864277064486723,0.02850390885290722,0.05736012803067534,0.0006326984494720978,0.05015649179688451,0.008754281727251251,0.007308434504030255,0.032581168326282016,0.004610187984362787,0.015516613887708476,0.04626294361974106,0.013107864347583443,0.005737344670278954,0.015815283128780232,0.015586195049973032,0.010891167371221028,0.011910576655095284,0.0266109979154572,0.006196087374937866,0.00941085804789078,0.03237196101676026,0.003799136381106469,0.07208616867370314,0.004026926467741463,0.011181722503031571,0.020513807444125978,0.04267684082229379,0.057169702651224376,0.005100010575193393,0.005328293254601662,0.021686534908467957,0.006953207062641867,0.014233343450205242,0.009512070209212192,0.014117364667295742,0.020266529803992277,0.01935746952377534,0.02589083117121218,0.012283842534041163,0.025215680298024668
0.001970005525681088,0.03244075635398978,0.02713760859794263,0.01780294457902433,0.00554971866365877,0.016345361788600632,0.0032510083078018405,0.0016094793323715802,0.0023734404238867656,0.0024939103644107327,0.006560906883758609,0.0974375739576958,0.07774478855596657,0.0007254545646487471,0.08250657696768574,0.0048049715592579905,0.029580834839261935,0.07152844762659592,0.008681248026895868,9.50570342205528e-07,0.012875956651111183,0.008139713218454516,0.06799337132467409,0.00952092352576305,0.010924798701729445,0.009102439024277608,0.03482030573428045,0.007940491384928292,0.0201537095435204,0.010719704712842346,0.013923235101515627,0.01787556504813544,0.03650990166416626,0.00890767914106789,0.04046062161021599,9.50570342205528e-07,0.004909414006351297,0.009004108320555248,0.004122548801144797,0.00974811616534151,0.011342605852503053,0.0025923550557909016,0.010271041910864507,0.004832625833787626,0.05178163152123581,0.0410942975318888,0.006331464846162772,0.02922239479399459,0.013880187713980453,0.0004518531998962892
